09-14-2026 11:47:57 RAM 2602/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@69.187C soc2@67.812C soc0@68.437C gpu@69.187C tj@69.187C soc1@68.781C VDD_IN 4721mW/11099mW VDD_CPU_GPU_CV 594mW/4390mW VDD_SOC 1507mW/2800mW
09-14-2026 11:47:58 RAM 2602/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@69.218C soc2@67.843C soc0@68.343C gpu@69C tj@69.218C soc1@68.875C VDD_IN 4721mW/11089mW VDD_CPU_GPU_CV 594mW/4384mW VDD_SOC 1507mW/2798mW
09-14-2026 11:47:58 RAM 2602/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@69C soc2@67.875C soc0@68.281C gpu@69C tj@69C soc1@68.75C VDD_IN 4721mW/11079mW VDD_CPU_GPU_CV 633mW/4378mW VDD_SOC 1507mW/2796mW
09-14-2026 11:47:59 RAM 2602/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@69.187C soc2@67.812C soc0@68.218C gpu@68.875C tj@69.187C soc1@68.625C VDD_IN 4721mW/11069mW VDD_CPU_GPU_CV 594mW/4372mW VDD_SOC 1507mW/2794mW
09-14-2026 11:47:59 RAM 2603/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.906C soc2@67.687C soc0@68.218C gpu@68.687C tj@68.875C soc1@68.531C VDD_IN 4721mW/11059mW VDD_CPU_GPU_CV 594mW/4366mW VDD_SOC 1507mW/2792mW
09-14-2026 11:48:00 RAM 2603/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.968C soc2@67.687C soc0@68.156C gpu@68.718C tj@68.968C soc1@68.437C VDD_IN 4721mW/11050mW VDD_CPU_GPU_CV 594mW/4361mW VDD_SOC 1507mW/2790mW
09-14-2026 11:48:00 RAM 2603/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.937C soc2@67.531C soc0@67.968C gpu@68.625C tj@68.937C soc1@68.375C VDD_IN 4721mW/11040mW VDD_CPU_GPU_CV 594mW/4355mW VDD_SOC 1507mW/2788mW
09-14-2026 11:48:01 RAM 2603/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.718C soc2@67.5C soc0@67.937C gpu@68.625C tj@68.781C soc1@68.531C VDD_IN 4721mW/11030mW VDD_CPU_GPU_CV 633mW/4349mW VDD_SOC 1507mW/2786mW
09-14-2026 11:48:01 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@729,4%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.656C soc2@67.562C soc0@67.937C gpu@68.5C tj@68.656C soc1@68.343C VDD_IN 4721mW/11021mW VDD_CPU_GPU_CV 633mW/4343mW VDD_SOC 1507mW/2784mW
09-14-2026 11:48:02 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.781C soc2@67.468C soc0@68.031C gpu@68.25C tj@68.781C soc1@68.25C VDD_IN 4721mW/11011mW VDD_CPU_GPU_CV 594mW/4338mW VDD_SOC 1507mW/2782mW
09-14-2026 11:48:02 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.875C soc2@67.343C soc0@67.937C gpu@68.343C tj@68.875C soc1@68.218C VDD_IN 4721mW/11001mW VDD_CPU_GPU_CV 594mW/4332mW VDD_SOC 1507mW/2780mW
09-14-2026 11:48:03 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.468C soc2@67.25C soc0@67.812C gpu@68.156C tj@68.718C soc1@68.156C VDD_IN 4682mW/10992mW VDD_CPU_GPU_CV 594mW/4326mW VDD_SOC 1507mW/2779mW
09-14-2026 11:48:03 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@729,3%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.625C soc2@67.187C soc0@67.75C gpu@68.187C tj@68.625C soc1@68.218C VDD_IN 4721mW/10982mW VDD_CPU_GPU_CV 594mW/4320mW VDD_SOC 1507mW/2777mW
09-14-2026 11:48:04 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.406C soc2@67.187C soc0@67.687C gpu@68.031C tj@68.406C soc1@68.125C VDD_IN 4761mW/10972mW VDD_CPU_GPU_CV 594mW/4315mW VDD_SOC 1507mW/2775mW
09-14-2026 11:48:04 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.531C soc2@67.187C soc0@67.625C gpu@68.375C tj@68.531C soc1@68.062C VDD_IN 4721mW/10963mW VDD_CPU_GPU_CV 594mW/4309mW VDD_SOC 1507mW/2773mW
09-14-2026 11:48:05 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.312C soc2@67.031C soc0@67.718C gpu@68.031C tj@68.312C soc1@67.968C VDD_IN 4682mW/10953mW VDD_CPU_GPU_CV 594mW/4304mW VDD_SOC 1507mW/2771mW
09-14-2026 11:48:05 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.375C soc2@67.031C soc0@67.562C gpu@68.218C tj@68.375C soc1@67.812C VDD_IN 4682mW/10944mW VDD_CPU_GPU_CV 594mW/4298mW VDD_SOC 1507mW/2769mW
09-14-2026 11:48:06 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.281C soc2@66.968C soc0@67.468C gpu@68C tj@68.343C soc1@67.843C VDD_IN 4682mW/10934mW VDD_CPU_GPU_CV 595mW/4292mW VDD_SOC 1507mW/2767mW
09-14-2026 11:48:06 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.218C soc2@66.968C soc0@67.375C gpu@68.062C tj@68.218C soc1@67.937C VDD_IN 4682mW/10925mW VDD_CPU_GPU_CV 595mW/4287mW VDD_SOC 1507mW/2765mW
09-14-2026 11:48:07 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.093C soc2@66.937C soc0@67.25C gpu@67.906C tj@68.093C soc1@67.843C VDD_IN 4682mW/10916mW VDD_CPU_GPU_CV 595mW/4281mW VDD_SOC 1507mW/2763mW
09-14-2026 11:48:07 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@68.156C soc2@66.937C soc0@67.312C gpu@67.875C tj@68.156C soc1@67.781C VDD_IN 4682mW/10906mW VDD_CPU_GPU_CV 594mW/4276mW VDD_SOC 1468mW/2761mW
09-14-2026 11:48:08 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@68.187C soc2@66.812C soc0@67.406C gpu@67.812C tj@68.187C soc1@67.718C VDD_IN 4682mW/10897mW VDD_CPU_GPU_CV 595mW/4270mW VDD_SOC 1468mW/2759mW
09-14-2026 11:48:08 RAM 2610/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.937C soc2@66.843C soc0@67.187C gpu@67.718C tj@67.937C soc1@67.593C VDD_IN 4682mW/10887mW VDD_CPU_GPU_CV 595mW/4264mW VDD_SOC 1507mW/2757mW
09-14-2026 11:48:09 RAM 2611/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.937C soc2@66.718C soc0@67.093C gpu@67.718C tj@67.937C soc1@67.718C VDD_IN 4682mW/10878mW VDD_CPU_GPU_CV 595mW/4259mW VDD_SOC 1507mW/2756mW
09-14-2026 11:48:09 RAM 2611/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@67.812C soc2@66.718C soc0@67.062C gpu@67.5C tj@67.812C soc1@67.656C VDD_IN 4682mW/10869mW VDD_CPU_GPU_CV 595mW/4253mW VDD_SOC 1468mW/2754mW
09-14-2026 11:48:10 RAM 2611/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,3%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.937C soc2@66.625C soc0@67.031C gpu@67.812C tj@67.937C soc1@67.468C VDD_IN 4682mW/10860mW VDD_CPU_GPU_CV 595mW/4248mW VDD_SOC 1468mW/2752mW
09-14-2026 11:48:11 RAM 2611/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.75C soc2@66.531C soc0@67.125C gpu@67.437C tj@67.75C soc1@67.375C VDD_IN 4682mW/10850mW VDD_CPU_GPU_CV 594mW/4243mW VDD_SOC 1468mW/2750mW
09-14-2026 11:48:11 RAM 2611/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.781C soc2@66.5C soc0@67C gpu@67.75C tj@67.781C soc1@67.343C VDD_IN 4682mW/10841mW VDD_CPU_GPU_CV 595mW/4237mW VDD_SOC 1468mW/2748mW
09-14-2026 11:48:12 RAM 2612/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,3%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.781C soc2@66.468C soc0@66.875C gpu@67.343C tj@67.781C soc1@67.25C VDD_IN 4682mW/10832mW VDD_CPU_GPU_CV 594mW/4232mW VDD_SOC 1468mW/2746mW
09-14-2026 11:48:12 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@67.593C soc2@66.375C soc0@66.843C gpu@67.625C tj@67.625C soc1@67.343C VDD_IN 4682mW/10823mW VDD_CPU_GPU_CV 595mW/4226mW VDD_SOC 1468mW/2744mW
09-14-2026 11:48:13 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.468C soc2@66.406C soc0@66.812C gpu@67.375C tj@67.468C soc1@67.25C VDD_IN 4682mW/10814mW VDD_CPU_GPU_CV 594mW/4221mW VDD_SOC 1468mW/2742mW
09-14-2026 11:48:13 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.625C soc2@66.312C soc0@66.687C gpu@67.437C tj@67.625C soc1@67.156C VDD_IN 4682mW/10805mW VDD_CPU_GPU_CV 594mW/4215mW VDD_SOC 1468mW/2740mW
09-14-2026 11:48:14 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.593C soc2@66.156C soc0@66.75C gpu@67.281C tj@67.593C soc1@67.062C VDD_IN 4682mW/10795mW VDD_CPU_GPU_CV 594mW/4210mW VDD_SOC 1468mW/2738mW
09-14-2026 11:48:14 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.343C soc2@66.125C soc0@66.593C gpu@67.218C tj@67.343C soc1@66.937C VDD_IN 4642mW/10786mW VDD_CPU_GPU_CV 594mW/4205mW VDD_SOC 1468mW/2736mW
09-14-2026 11:48:15 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.343C soc2@66.187C soc0@66.531C gpu@67.093C tj@67.406C soc1@67.125C VDD_IN 4642mW/10777mW VDD_CPU_GPU_CV 594mW/4199mW VDD_SOC 1468mW/2735mW
09-14-2026 11:48:15 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.312C soc2@65.968C soc0@66.5C gpu@67C tj@67.312C soc1@67C VDD_IN 4682mW/10768mW VDD_CPU_GPU_CV 594mW/4194mW VDD_SOC 1468mW/2733mW
09-14-2026 11:48:16 RAM 2613/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [1%@729,0%@729,4%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.437C soc2@66.093C soc0@66.468C gpu@67.031C tj@67.437C soc1@67C VDD_IN 4682mW/10759mW VDD_CPU_GPU_CV 594mW/4189mW VDD_SOC 1468mW/2731mW
09-14-2026 11:48:16 RAM 2614/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.156C soc2@66C soc0@66.593C gpu@66.937C tj@67.156C soc1@66.843C VDD_IN 4682mW/10750mW VDD_CPU_GPU_CV 594mW/4184mW VDD_SOC 1468mW/2729mW
09-14-2026 11:48:17 RAM 2615/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [5%@1728,0%@1728,1%@1728,5%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@67.187C soc2@65.968C soc0@66.5C gpu@67C tj@67.187C soc1@66.781C VDD_IN 4721mW/10742mW VDD_CPU_GPU_CV 633mW/4178mW VDD_SOC 1468mW/2727mW
09-14-2026 11:48:17 RAM 2635/7620MB (lfb 8x4MB) SWAP 619/8192MB (cached 62MB) CPU [11%@1728,6%@1728,14%@1728,8%@1728,4%@729,1%@729] GR3D_FREQ 0% cpu@67.218C soc2@65.937C soc0@66.312C gpu@66.781C tj@67.218C soc1@66.843C VDD_IN 4920mW/10733mW VDD_CPU_GPU_CV 752mW/4173mW VDD_SOC 1507mW/2725mW
09-14-2026 11:48:18 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.031C soc2@65.937C soc0@66.218C gpu@66.687C tj@67.031C soc1@66.937C VDD_IN 4761mW/10724mW VDD_CPU_GPU_CV 633mW/4168mW VDD_SOC 1468mW/2724mW
09-14-2026 11:48:18 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.875C soc2@65.843C soc0@66.156C gpu@66.687C tj@66.937C soc1@66.781C VDD_IN 4682mW/10715mW VDD_CPU_GPU_CV 633mW/4163mW VDD_SOC 1468mW/2722mW
09-14-2026 11:48:19 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.937C soc2@65.781C soc0@66.156C gpu@66.625C tj@66.906C soc1@66.687C VDD_IN 4682mW/10707mW VDD_CPU_GPU_CV 594mW/4158mW VDD_SOC 1468mW/2720mW
09-14-2026 11:48:19 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@67.093C soc2@65.812C soc0@66.218C gpu@66.531C tj@67.093C soc1@66.625C VDD_IN 4682mW/10698mW VDD_CPU_GPU_CV 594mW/4153mW VDD_SOC 1468mW/2718mW
09-14-2026 11:48:20 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.781C soc2@65.593C soc0@66.156C gpu@66.437C tj@67.093C soc1@66.593C VDD_IN 4682mW/10689mW VDD_CPU_GPU_CV 594mW/4147mW VDD_SOC 1468mW/2716mW
09-14-2026 11:48:20 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.843C soc2@65.656C soc0@66.093C gpu@66.718C tj@66.843C soc1@66.656C VDD_IN 4642mW/10680mW VDD_CPU_GPU_CV 594mW/4142mW VDD_SOC 1468mW/2714mW
09-14-2026 11:48:21 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.656C soc2@65.5C soc0@65.968C gpu@66.781C tj@66.781C soc1@66.687C VDD_IN 4682mW/10672mW VDD_CPU_GPU_CV 594mW/4137mW VDD_SOC 1468mW/2713mW
09-14-2026 11:48:21 RAM 2635/7620MB (lfb 8x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.875C soc2@65.656C soc0@65.906C gpu@66.656C tj@66.656C soc1@66.468C VDD_IN 4642mW/10663mW VDD_CPU_GPU_CV 595mW/4132mW VDD_SOC 1468mW/2711mW
09-14-2026 11:48:22 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@1728,3%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.593C soc2@65.531C soc0@66C gpu@66.656C tj@66.656C soc1@66.406C VDD_IN 4682mW/10654mW VDD_CPU_GPU_CV 595mW/4127mW VDD_SOC 1468mW/2709mW
09-14-2026 11:48:22 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.625C soc2@65.5C soc0@65.843C gpu@66.375C tj@66.625C soc1@66.281C VDD_IN 4642mW/10646mW VDD_CPU_GPU_CV 595mW/4122mW VDD_SOC 1468mW/2707mW
09-14-2026 11:48:23 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.625C soc2@65.437C soc0@65.812C gpu@66.281C tj@66.656C soc1@66.156C VDD_IN 4642mW/10637mW VDD_CPU_GPU_CV 595mW/4117mW VDD_SOC 1468mW/2705mW
09-14-2026 11:48:23 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.5C soc2@65.281C soc0@65.687C gpu@66.25C tj@66.5C soc1@66.343C VDD_IN 4642mW/10628mW VDD_CPU_GPU_CV 595mW/4112mW VDD_SOC 1468mW/2704mW
09-14-2026 11:48:24 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.312C soc2@65.218C soc0@65.718C gpu@66.156C tj@66.312C soc1@66.218C VDD_IN 4642mW/10620mW VDD_CPU_GPU_CV 595mW/4106mW VDD_SOC 1468mW/2702mW
09-14-2026 11:48:24 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.406C soc2@65.281C soc0@65.625C gpu@66.093C tj@66.406C soc1@66.156C VDD_IN 4721mW/10611mW VDD_CPU_GPU_CV 595mW/4101mW VDD_SOC 1468mW/2700mW
09-14-2026 11:48:25 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.5C soc2@65.187C soc0@65.75C gpu@66.031C tj@66.5C soc1@66.156C VDD_IN 4682mW/10603mW VDD_CPU_GPU_CV 594mW/4096mW VDD_SOC 1468mW/2698mW
09-14-2026 11:48:25 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.281C soc2@65.156C soc0@65.625C gpu@66C tj@66.531C soc1@66C VDD_IN 4642mW/10594mW VDD_CPU_GPU_CV 595mW/4091mW VDD_SOC 1468mW/2697mW
09-14-2026 11:48:26 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@66.375C soc2@65.187C soc0@65.437C gpu@66.218C tj@66.375C soc1@66.125C VDD_IN 4642mW/10586mW VDD_CPU_GPU_CV 594mW/4086mW VDD_SOC 1468mW/2695mW
09-14-2026 11:48:26 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@729,3%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@66.093C soc2@65C soc0@65.468C gpu@65.875C tj@66.093C soc1@66.093C VDD_IN 4642mW/10577mW VDD_CPU_GPU_CV 595mW/4081mW VDD_SOC 1468mW/2693mW
09-14-2026 11:48:27 RAM 2639/7620MB (lfb 7x4MB) SWAP 618/8192MB (cached 62MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,1%@729] GR3D_FREQ 0% cpu@66.406C soc2@65.093C soc0@65.375C gpu@66.062C tj@66.406C soc1@65.968C VDD_IN 4642mW/10569mW VDD_CPU_GPU_CV 595mW/4076mW VDD_SOC 1468mW/2691mW
09-14-2026 11:48:27 RAM 2620/7620MB (lfb 6x4MB) SWAP 617/8192MB (cached 63MB) CPU [11%@729,11%@729,13%@729,11%@729,7%@729,4%@729] GR3D_FREQ 0% cpu@66.125C soc2@65.093C soc0@65.312C gpu@65.75C tj@66.125C soc1@65.875C VDD_IN 4960mW/10561mW VDD_CPU_GPU_CV 792mW/4072mW VDD_SOC 1507mW/2690mW
09-14-2026 11:48:28 RAM 2617/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [16%@1728,6%@1728,6%@1728,5%@1728,2%@729,12%@729] GR3D_FREQ 0% cpu@66.343C soc2@64.937C soc0@65.375C gpu@66.093C tj@66.343C soc1@65.906C VDD_IN 5039mW/10553mW VDD_CPU_GPU_CV 831mW/4067mW VDD_SOC 1507mW/2688mW
09-14-2026 11:48:28 RAM 2618/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [7%@1728,8%@1728,5%@1728,5%@1728,0%@729,2%@729] GR3D_FREQ 0% cpu@66.437C soc2@64.906C soc0@65.343C gpu@65.75C tj@66.437C soc1@65.812C VDD_IN 4920mW/10545mW VDD_CPU_GPU_CV 752mW/4062mW VDD_SOC 1507mW/2686mW
09-14-2026 11:48:29 RAM 2617/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [12%@1728,10%@1728,13%@1728,17%@1728,5%@729,4%@729] GR3D_FREQ 0% cpu@66.281C soc2@64.937C soc0@65.187C gpu@65.875C tj@66.281C soc1@65.781C VDD_IN 4960mW/10537mW VDD_CPU_GPU_CV 792mW/4058mW VDD_SOC 1507mW/2685mW
09-14-2026 11:48:29 RAM 2613/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [15%@1728,17%@1728,8%@1728,19%@1728,2%@729,0%@729] GR3D_FREQ 0% cpu@66.156C soc2@64.843C soc0@65.093C gpu@65.593C tj@66.187C soc1@65.906C VDD_IN 5039mW/10529mW VDD_CPU_GPU_CV 831mW/4053mW VDD_SOC 1507mW/2683mW
09-14-2026 11:48:30 RAM 2613/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [10%@1113,19%@1113,19%@1113,11%@1113,2%@729,3%@729] GR3D_FREQ 0% cpu@66.031C soc2@64.906C soc0@65.125C gpu@65.812C tj@66.031C soc1@65.812C VDD_IN 5039mW/10521mW VDD_CPU_GPU_CV 831mW/4049mW VDD_SOC 1507mW/2681mW
09-14-2026 11:48:30 RAM 2616/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [12%@1728,19%@1728,2%@1728,15%@1728,3%@729,4%@729] GR3D_FREQ 0% cpu@66.218C soc2@64.812C soc0@65.062C gpu@65.5C tj@66.218C soc1@65.625C VDD_IN 4999mW/10513mW VDD_CPU_GPU_CV 792mW/4044mW VDD_SOC 1507mW/2680mW
09-14-2026 11:48:31 RAM 2617/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [19%@729,16%@729,12%@729,15%@729,4%@729,3%@729] GR3D_FREQ 0% cpu@65.843C soc2@64.781C soc0@65.218C gpu@65.781C tj@65.843C soc1@65.687C VDD_IN 4999mW/10506mW VDD_CPU_GPU_CV 831mW/4039mW VDD_SOC 1507mW/2678mW
09-14-2026 11:48:31 RAM 2617/7620MB (lfb 7x4MB) SWAP 617/8192MB (cached 63MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@65.843C soc2@64.718C soc0@65.062C gpu@65.406C tj@65.843C soc1@65.468C VDD_IN 4761mW/10498mW VDD_CPU_GPU_CV 673mW/4035mW VDD_SOC 1468mW/2676mW
